   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9880466878368626      -0.18450644281029488      -0.18669528227261992     
   3.9010928821165809      -0.75582796044895206      -0.39373098537516693     
   5.6558443763862423       -1.7081940724678624      -0.60076668848816484     
   7.1773541685444062       -3.0009283724417122      -0.80780239161264766     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9872932174796216      -0.19020616015421873      -0.19254448192313384     
   3.8950866510849318      -0.77816749371058302      -0.40536109151045829     
   5.6356544991985169       -1.7558166542874405      -0.61817770110864090     
   7.1304619431205314       -3.0790418885756354      -0.83099431071879426     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9865550842492836      -0.19562524241304238      -0.19811194073026159     
   3.8892061343837243      -0.79938858488921016      -0.41644152982995308     
   5.6159147910931937       -1.8009315980137948      -0.63477111894068661     
   7.0846990711933460       -3.1527022630391226      -0.85310070806357763     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9858312047158533      -0.20079426409183354      -0.20342830935479619     
   3.8834421371151304      -0.81961256534543714      -0.42703169665576723     
   5.5965918696064643       -1.8438104636008901      -0.65063508396778091     
   7.0399818185819436       -3.2223926323238095      -0.87423847129196408     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9851206151424314      -0.20573889164230294      -0.20851932214712479     
   3.8777865423880660      -0.83894131461627341      -0.43718147566003901     
   5.5776563928136520       -1.8846812977043910      -0.66584362918386053     
   6.9962367183269496       -3.2885187101848405      -0.89450578271973857     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9844224549251464      -0.21048089254405944      -0.21340680734184014     
   3.8722321470277867      -0.85746126199991834      -0.44693319638263757     
   5.5590824129453864       -1.9237375922398683      -0.68045958543414442     
   6.9533988926549153       -3.3514247381037130      -0.91398597449748908     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9837359525107086      -0.21503889668958340      -0.21810944939756219     
   3.8667725265647075      -0.87524640395614628      -0.45632311000733833     
   5.5408468539681826       -1.9611450355986690      -0.69453677062756958     
   6.9114107068582387       -3.4114055008337405      -0.93275043125935719     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9830604134769785      -0.21942897968896272      -0.22264337311502802     
   3.8614019238816644      -0.89236061477703976      -0.46538251892988364     
   5.5229290863253517       -1.9970466804408855      -0.70812166475489746     
   6.8702206800480248       -3.4687155211426419      -0.95086081059116379     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9823952104537923      -0.22366511591773253      -0.22702259737614636     
   3.8561151569404548      -0.90885944078177627      -0.47413865356252760     
   5.5053105782481833       -2.0315669552413023      -0.72125470975876138     
   6.8297825963513077       -3.5235761958113172      -0.96837076596592642     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9817397745894956      -0.22775953479054342      -0.23125939200525256     
   3.8509075419172323      -0.92479151105045354      -0.48261536160901025     
   5.4879746078041975       -2.0648148178878221      -0.73397133122230729     
   6.7900547738520363       -3.5761814046321612      -0.98532730084618936     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9810935883080927      -0.23172300411120647      -0.23536456161954766     
   3.8457748288241338      -0.94019965934209127      -0.49083365617179414     
   5.4709060234583635       -2.0968862633817271      -0.74630275073326258     
   6.7509994587187325       -3.6267019701711414       -1.0017718453049793     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9804561791419351      -0.23556505775737530      -0.23934767374108268     
   3.8407131472934974      -0.95512182562373638      -0.49881215617970287     
   5.4540910436570016       -2.1278663388331851      -0.75827663862724548     
   6.7125823194941834       -3.6752892410732900       -1.0177411210847036     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9798271144610908      -0.23929418036875869      -0.24321724385105278     
   3.8357189606746962      -0.96959178740789520      -0.50656744368465423     
   5.4375170880201384       -2.1578307780660704      -0.76991764352688064     
   6.6747720221550395       -3.7220779988227157       -1.0332678433786986     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9792059969516593      -0.24291795846226782      -0.24698088681967487     
   3.8307890269659879      -0.98363975821709082      -0.51411435626780277     
   5.4211726343105635       -2.1868473392924632      -0.78124782572426221     
   6.6375398707905928       -3.7671888364644754       -1.0483812951900067     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9785924607213710      -0.24644320506888970      -0.25064544181465626     
   3.8259203653963887      -0.99729288126192095      -0.52146622827701317     
   5.4050470965616038       -2.2149769086467694      -0.79228701474743191     
   6.6008595019711240       -3.8107301209875120       -1.0631078012268540     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9779861679322839      -0.24987606329417023      -0.25421707609691013     
   3.8211102277026021       -1.0105756397111427      -0.52863509133695930     
   5.3891307206816208       -2.2422744173599614      -0.80305310658481344     
   6.5647066233396405       -3.8527996243505096       -1.0774711218413904     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9773868058779984      -0.25322209295794362      -0.25770137186478687     
   3.8163560733278681       -1.0235101999968519      -0.53563184216070059     
   5.3734144945808042       -2.2687896093161459      -0.81356231246417376     
   6.5290587888622058       -3.8934858884903725       -1.0914927827761012     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9767940844371292      -0.25648634354129735      -0.26110339937945681     
   3.8116555479131664       -1.0361167009257184      -0.54246638389759139     
   5.3578900704334913       -2.2945676875238279      -0.82382936842306065     
   6.4938952046477656       -3.9328693750468204       -1.1051923529567409     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9762077338465036      -0.25967341597057558      -0.26442777890513997     
   3.8070064645658630       -1.0484134986042970      -0.54914774590296911     
   5.3425496971366444       -2.3196498618591370      -0.83386771290792427     
   6.4591965604047061       -3.9710234395535982       -1.1185876799208527     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9756275027470540      -0.26278751523775457      -0.26767873346674059     
   3.8024067874823877       -1.0604173750874952      -0.55568418579013368     
   5.3273861613794269       -2.3440738157480490      -0.84368963812045028     
   6.4249448825134410       -4.0080151615057371       -1.1316950904585308     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9750531564631844      -0.26583249544972726      -0.27086013402011883     
   3.7978546175749215       -1.0721437170502903      -0.56208327683983783     
   5.3123927360200742       -2.3678741058601642      -0.85330641966628706     
   6.3911234054159882       -4.0439060553205399       -1.1445295625003002     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9744844754827620      -0.26881189858416188      -0.27397553831494670     
   3.7933481798115838       -1.0836066695373108      -0.56835198323454594     
   5.2975631346930347       -2.3910825061044987      -0.86272842816070205     
   6.3577164586026793       -4.0787526822639162       -1.1571048730942315     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9739212541101272      -0.27172898798420247      -0.27702822448431530     
   3.7888858120276865       -1.0948192688743439      -0.57449672511103589     
   5.2828914717512712       -2.4137283050498191      -0.87196522574414470     
   6.3247093669402226       -4.1126071795591415       -1.1694337263844548     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9733632992688288      -0.27458677743135723      -0.28002122020205789     
   3.7844659550048720       -1.1057935580628528      -0.58052343505263360     
   5.2683722267961945       -2.4358385641882290      -0.88102564990944754     
   6.2920883624599746       -4.1455177198665334       -1.1815278647732974     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9728104294343889      -0.27738805648307130      -0.28295732809565471     
   3.7800871436472878       -1.1165406873742563      -0.58643760734747807     
   5.2540002131687213       -2.4574383431110545      -0.88991788660539628     
   6.2598405060325550       -4.1775289119232717       -1.1933981658702002     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9722624736803209      -0.28013541264006508      -0.28583914798095872     
   3.7757479991101430       -1.1270710023802029      -0.59224434110463575     
   5.2397705498727669       -2.4785508965927048      -0.89864953423428340     
   6.2279536176022994       -4.2086821512243899       -1.2050547273706702     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9717192708231344      -0.28283125081064214      -0.28866909638695187     
   3.7714472217581236       -1.1373941212683931      -0.59794837813134705     
   5.2256786364843144       -2.4991978477150130      -0.90722765988158427     
   6.1964162138617960       -4.2390159280919164       -1.2165069416384300     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9711806686541140      -0.28547781046057596      -0.29144942375997968     
   3.7671835848492616       -1.1475190029822357      -0.60355413632260180     
   5.2117201306663405       -2.5193993404691852      -0.91565884889095306     
   6.1652174524158241       -4.2685660992431025       -1.2277635614657985     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9706465232473604      -0.28807718077332306      -0.29418222967295754     
   3.7629559288547876       -1.1574540074702937      -0.60906573919126694     
   5.1978909279650480       -2.5391741747088696      -0.92394924871520034     
   6.1343470816235408       -4.2973661279662947       -1.2388327582455114     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9701166983350973      -0.29063131409298176      -0.29686947631258181     
   3.7587631563385910       -1.1672069491242960      -0.61448704206571103     
   5.1841871436106111       -2.5585399258654347      -0.93210460782436821     
   6.1037953954267845       -4.3254472971919826       -1.2497221735893045     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9695910647424060      -0.29314203787991711      -0.29951300047503338     
   3.7546042273300708       -1.1767851443164066      -0.61982165539996270     
   5.1706050960832606       -2.5775130514607567      -0.94013031033033601     
   6.0735531925680322       -4.3528388990774651       -1.2604389652668804     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9690695000132394      -0.29561106469828208      -0.30211452356744389     
   3.7504781559888070       -1.1861954517208779      -0.62507296468116502     
   5.1571412944427584       -2.5961089827189765      -0.94803140587103119     
   6.0436117437366876       -4.3795683998312560       -1.2709898471479415     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9685518873878600      -0.29804000446976425      -0.30467566398459534     
   3.7463840033657898       -1.1954443186413428      -0.63024415262512457     
   5.1437924159880088       -2.6143422233591731      -0.95581264134064736     
   6.0139627418271848       -4.4056616085304077       -1.2813811301420042     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9680381162178757      -0.30043036891699249      -0.30719794144720997     
   3.7423208791199865       -1.2045378023474884      -0.63533821045409111     
   5.1305553073240553       -2.6322264050366475      -0.96347847953489929     
   5.9845982960332531       -4.4311427864500992       -1.2916187487004334     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9675280810173059      -0.30278358200306099      -0.30968278755939521     
   3.7382879348996982       -1.2134816091666025      -0.64035795653595240     
   5.1174269642647854       -2.6497743698762535      -0.97103312558544741     
   5.9555108877225980       -4.4560347868726691       -1.3017082947186385     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9670216812502912      -0.30510098615893100      -0.31213155203849946     
   3.7342843623351119       -1.2222811198931982      -0.64530604899626198     
   5.1044045238811222       -2.6669982287352689      -0.97848054602605350     
   5.9266933492779934       -4.4803591606142037       -1.3116550431386063     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9665188210074285      -0.30738384853278006      -0.31454550898748418     
   3.7303093904055409       -1.2309414146722679      -0.65018499793581619     
   5.0914852551802463       -2.6839094170075044      -0.98582448695534552     
   5.8981388409811215       -4.5041362553854603       -1.3214639760567661     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9660194087089591      -0.30963336664446500      -0.31692586257051369     
   3.7263622830270715       -1.2394672955189556      -0.65499717649003319     
   5.0786665505683484       -2.7005187451340738      -0.99306849047996726     
   5.8698408298400278       -4.5273853057326781       -1.3311398045510099     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9655233568321133      -0.31185067351240753      -0.31927375215925502     
   3.7224423368382791       -1.2478633067414651      -0.65974483086061375     
   5.0659459180171931       -2.7168364444175221       -1.0002159096316798     
   5.8417930701624865       -4.5501245146192897       -1.3406869884831385     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
